Tag1,Tag2,Num_Occurrence
fraud,work-life-balance,1
time-off,travel,1
legal,title,1
seniority,unprofessional-behavior,2
commute,internship,1
technology,training,2
uniforms,work-environment,1
commute,united-states,3
location,management,1
company-policy,job-offer,1
job-search,pre-screening,3
fraud,hiring,1
austria,job-search,1
rejection,switzerland,1
junior,united-kingdom,2
demotion,title,1
career-switch,quitting,7
behavior,discipline,1
sexism,unprofessional-behavior,1
distractions,united-states,2
performance,scrum,1
documentation,freelancing,1
benefits,part-time,1
salary,software,3
contracting,new-hires,1
exit-interview,resignation,6
probation,resume,4
work-environment,work-time,23
relieving-letter,software,1
leave-of-absence,professionalism,1
psychology,team-building,1
internship,work-life-balance,2
performance,software-industry,12
people-management,time-management,2
privacy,work-environment,2
efficiency,job-search,1
efficiency,meetings,1
careers,united-states,2
presentations,team,3
developer,projects,2
retirement,unprofessional-behavior,1
international,visa,9
conflict-of-interest,ethics,4
overworked,salary,1
feedback,recruiter,1
conflict-resolution,team,1
canada,harassment,1
ethics,human-resources,25
employer-relations,resume,7
ethics,internship,14
online-presence,portfolio,1
notice-period,south-africa,1
background-check,employment-agreement,1
contractors,ethics,4
parental-leave,raise,1
security,work-experience,1
performance-reviews,software-industry,13
conflict,leadership,4
contractors,security-clearance,1
layoff,software-industry,8
email,japan,1
freelancing,management,4
internship,mentoring,5
internship,subcontracting,1
harassment,sickness,1
compensation,new-hires,1
software-development,software-industry,116
position,united-states,2
communication,discipline,2
company-culture,travel,1
employment-gaps,hiring-process,4
appraisal,hiring-process,1
italy,job-search,2
communication,it-industry,1
complaint,internship,2
background-check,ethics,1
england,health,3
boredom,resignation,1
education,united-states,4
employment-gaps,work-life-balance,1
compensation,mental-health,1
offices,travel,1
distractions,noise,3
documentation,job-offer,1
management,web,1
employment,linkedin,1
mentoring,software-industry,7
position,resume,4
employees,termination,3
email,germany,2
masters,software-industry,2
legal,test,1
belgium,benefits,1
layoff,united-states,5
references,student,1
ethics,japan,2
interview,recruitment,1
company-policy,hierarchy,1
bathroom,gender,2
anxiety,software-industry,4
contracting,references,2
applying,canada,1
germany,united-kingdom,1
deadlines,salary,1
offices,resignation,1
discipline,motivation,1
test,united-states,1
negotiation,performance,2
france,manager,2
internship,italy,3
interviewing,socializing,6
exit-planning,job-change,4
personal-problems,software,1
law,negotiation,1
unprofessional-behavior,work-time,3
meetings,teamwork,3
employees,employment-gaps,1
change-agency,team,1
internship,japan,3
applications,team-role,1
internal-transfer,promotion,3
burnout,time-off,2
coworker,feedback,3
job-search,pakistan,2
japan,time-off,1
czech-republic,resume,1
online-presence,united-states,1
discrimination,india,4
communication,vesting,1
burning-bridges,part-time,1
job-offer,startup,12
compensation,coworker,1
applications,hobbies,1
education,team-role,1
events,germany,2
hours,new-york,1
quitting,telecommute,1
performance-reviews,unprofessional-behavior,2
career-development,location,2
company-culture,europe,3
germany,international,2
united-kingdom,working-conditions,3
depression,teamwork,1
relationships,team-building,2
people-management,work-environment,4
delegation,seniority,1
autism-spectrum,unprofessional-behavior,1
australia,leave,2
retail,united-states,2
career-development,presentations,1
communication,references,2
meetings,networking,1
benefits,cost-of-living,1
complaint,project-management,1
clients,socializing,1
burnout,job-change,1
intellectual-property,united-kingdom,1
part-time,scheduling,2
layoff,software-development,1
feedback,job-offer,3
human-resources,networking,1
hiring-process,termination,4
management,workload,8
team-role,title,1
india,relocation,2
fresher,tech-industry,2
benefits,work-time,1
learning,motivation,3
interview,professionalism,1
interviewing,teamwork,2
quitting,salary,16
resignation,vacation,8
sickness,teamwork,1
birthday,hiring-process,1
smoking,work-time,1
colleagues,work-life,1
online-presence,social-media,1
job-offer,training,2
clients,interviewing,3
promotion,salaried-pay,2
dress-code,international,1
government,work-experience,1
conflict-resolution,united-states,3
people-management,relationships,1
socializing,united-kingdom,4
benefits,compensation,8
phone,vacation,1
meetings,teamleader,1
colleagues,office-layout,2
collaboration,meetings,1
germany,mentoring,1
appraisal,negotiation,1
notice-period,work-experience,2
diversity,hiring,2
employer,project-management,1
relationships,socializing,6
deadlines,procrastination,1
internship,travel,2
developer,workload,1
culture,distractions,1
contracting,invoices,1
clients,legal,2
management,mexico,1
events,lunch,1
stress,united-states,2
coworker,rights,1
health,india,1
harassment,personal-problems,2
canada,first-job,2
code,quality,1
complaint,escalation,2
mental-health,privacy,2
demotion,professionalism,4
stress,teamwork,2
overtime,vacation,2
self-employment,united-states,4
canada,employment-gaps,1
employer,employment-gaps,1
deadlines,overtime,3
anxiety,hours,1
job-change,secrecy,2
human-resources,manager,30
presentations,productivity,2
human-resources,psychology,2
behavior,startup,1
professionalism,rights,2
transition,work-experience,1
compensation,negotiation,12
distractions,online,1
company,job-offer,1
first-job,india,2
management,resume,15
linkedin,recruitment,27
employer-relations,politics,4
commute,new-job,1
qualification,work-life-balance,1
notice-period,raise,1
ireland,software-industry,2
employer,interviewing,8
job-search,uk,1
productivity,title,1
company-policy,parental-leave,1
relocation,telecommute,7
india,resignation,30
job-offer,vesting,1
expenses,training,1
micro-management,professionalism,3
corporate-responsibility,ethics,1
company-policy,discrimination,1
expectations,management,1
management,time-off,4
france,vacation,2
hiring-process,online-presence,4
applications,hiring-process,58
sickness,software-development,1
email,signatures,1
career-switch,professional-development,1
applications,philippines,1
overworked,software-industry,1
process,recruitment,1
india,termination,5
code,company-policy,1
startup,w2,1
reimbursement,travel,1
bathroom,communication,3
communication,denmark,1
career-development,internal-transfer,2
after-hours,productivity,1
independent-contractor,work-life-balance,1
relationships,stress,3
belgium,professionalism,4
conflict,tech-industry,1
india,job-search,17
management,scrum,4
appraisal,work-environment,2
austria,software-development,1
coworker,ethics,5
germany,job-change,3
legal,new-zealand,1
freelancing,team,1
employment,legal,1
salary,vacation,5
job-search,software,5
family-business,leadership,1
temperature,work-environment,4
portfolio,recruitment,2
france,international,1
lunch,team,2
india,software-development,1
bullying,law,2
australia,recruitment,4
micro-management,working-conditions,1
colleagues,working-conditions,1
canada,disability,3
france,gender,1
management,outsourcing,1
developer,south-africa,1
internal-transfer,startup,1
interviewing,stress,5
timezone,unprofessional-behavior,1
complaint,work-environment,3
software-industry,terminology,1
employment-agreement,projects,1
pakistan,unprofessional-behavior,2
ethics,recommendation-letter,2
cleanliness,team,1
employer-relations,startup,3
human-resources,redundancy,2
behavior,motivation,2
test,working-conditions,1
people-management,project-management,7
employer-relations,europe,2
internship,work-time,5
negotiation,tech-industry,1
germany,zeugnis,3
contracts,job-offer,37
meetings,scheduling,3
manager,mistakes,3
colleagues,customer-service,1
career-switch,negotiation,3
employment,recruitment,5
culture,professionalism,16
escalate,management,1
hours,sickness,1
resume,spain,1
company-culture,leadership,1
employer-relations,project-management,1
human-resources,resignation,29
india,professionalism,15
employees,visa,1
united-states,vesting,2
motivation,notice-period,1
learning,mentoring,1
applications,behavior,1
feedback,resume,5
communication,discrimination,3
employer-relations,probation,1
dress-code,germany,3
burnout,software-development,1
socializing,termination,1
benefits,travel,5
leadership,presentations,1
appraisal,feedback,1
colleagues,title,1
employer-relations,negotiation,5
health,united-kingdom,5
canada,company-policy,1
consulting,germany,2
qualification,tech-industry,2
freelancing,pair-programming,1
masters,work-time,1
negotiation,work-environment,11
volunteering,work-experience,5
india,teamwork,3
job-security,moonlighting,1
negotiation,student,4
leadership,team,34
legal,safety,2
hours,telecommute,2
education,visa,1
overtime,salaried-pay,4
exit-interview,united-kingdom,2
discipline,email,1
job-change,raise,2
australia,career-development,1
company-policy,relationships,3
ergonomics,seating,1
company-car,travel,1
colleagues,performance-reviews,4
drinking,work-life-balance,1
recruitment,travel,1
startup,teamwork,1
colleagues,employees,3
events,non-work-activities,1
japan,overtime,1
consulting,new-job,1
raise,united-states,13
feedback,open-door-policy,1
continuing-education,time-off,1
part-time,salary,8
at-will,notice-period,1
parental-leave,part-time,1
interviewing,job-change,87
linkedin,united-states,4
interviewing,phone,25
cover-letter,terminology,1
company-policy,ethics,10
canada,india,1
employees,self-direction,1
culture,europe,1
exit-interview,performance-reviews,1
careers,security,1
negotiation,new-hires,3
disability,resume,7
gender,job-description,1
depression,internship,1
employment-agreement,relationships,1
masters,turkey,1
work-experience,work-life-balance,14
after-hours,tech-industry,1
california,vacation,1
email,termination,1
communication,raise,7
coworker,relationships,7
company-culture,conflict,2
developer,time-management,3
hiring,recommendation-letter,2
international,politics,1
canada,qualification,1
job-search,networking,15
lunch,united-states,3
career-development,work-environment,35
commute,relocation,1
productivity,salary,2
career-development,probation,3
job-search,meetings,3
lying,management,2
fresher,new-hires,1
leave-of-absence,start-date,1
communication,italy,2
team-role,transition,1
lunch,netherlands,1
california,sexual-harassment,1
employer-relations,socializing,1
career-switch,leaving,1
bullying,negotiation,1
off-site-events,websites,1
damage,united-states,1
united-kingdom,workplace-rhythm,1
cover-letter,visa,1
contracts,job-change,14
graduate,united-kingdom,3
conferences,meetings,1
exempt,overtime,2
canada,customer-service,1
company-policy,leave,1
gifts,united-states,2
job-change,rejection,1
recruitment,software-development,8
collaboration,manager,1
conflict,resignation,6
employees,recruitment,1
employer,probation,1
education,europe,2
career-switch,motivation,1
grooming,interviewing,1
discrimination,united-kingdom,8
notice-period,student,1
business,title,1
background-check,germany,2
company-policy,part-time,1
documentation,professionalism,5
expenses,relationships,1
careers,employees,1
intellectual-property,job-change,1
email,job-acceptance,2
austria,management,1
presentations,vacation,1
conversation,resume,1
colleagues,planning,1
promotion,work-life,1
colleagues,new-hires,4
freelancing,hiring-process,4
canada,scheduling,1
task-management,team-role,1
sexism,terminology,1
india,offices,1
manager,workload,5
promotion,work-experience,6
developer,software-industry,38
mentoring,telecommute,1
gender,rights,1
gender,interviewing,3
relocation,salary,13
company-culture,cubicles,2
contractors,united-kingdom,6
california,mistakes,1
email,meetings,10
career-development,linkedin,2
fulltime,leaving,2
people-management,stress,1
lunch,rights,1
fresher,job-satisfaction,1
business,interviewing,1
company-culture,sickness,1
career-development,resignation,12
acquisition,resignation,1
australia,hours,1
europe,new-hires,1
contact,resume,1
interviewing,seniority,2
promotion,software-development,1
internship,noise,1
developer,germany,2
technology,websites,2
code,team-building,1
california,disability,1
resume,united-states,31
learning,manager,1
escalation,work-environment,1
clients,politics,1
correspondence,professionalism,6
job-change,new-hires,6
gender,job-change,1
team,united-states,3
career-development,united-states,14
lunch,work-environment,4
job-change,planning,1
europe,work-time,2
moonlighting,south-africa,1
culture,new-job,1
onsite,reimbursement,1
employment-gaps,interviewing,19
italy,job-change,3
legal,vacation,2
hours,safety,1
communication,professional-development,1
developer,freelancing,1
sickness,telecommute,2
boredom,outsourcing,1
relationships,software-industry,14
productivity,project-management,13
argentina,new-job,2
health,resignation,4
company-culture,legal,2
offices,terminology,1
promotion,workload,1
email,knowledge-transfer,1
colleagues,depression,2
phone,resume,3
recruitment,startup,3
employees,student,1
code,team,2
phone,salary,1
collaboration,company-culture,1
professionalism,reputation,3
manager,telecommute,5
different-countries,job-description,1
health,united-states,13
time-management,work-life-balance,5
professionalism,skills,8
interviewing,position,1
discrimination,work-experience,1
project-management,termination,2
corporate-responsibility,documentation,1
performance-reviews,work-experience,2
business,work-environment,1
background-check,career-switch,2
management,team-building,8
contract-extension,salary,1
social-media,title,1
relationships,united-states,2
human-resources,pakistan,1
leadership,performance-reviews,1
anxiety,job-change,1
burning-bridges,work-environment,1
coworker,leaving,1
leaving,united-kingdom,8
developer,internship,5
canada,relocation,1
bankruptcy,interviewing,1
australia,unions,2
employer,performance-reviews,1
company-policy,training,1
job-search,learning,1
europass,software-industry,2
business,communication,1
employment-gaps,new-job,2
harassment,italy,1
hiring,management,9
background-check,contracts,3
privacy,rights,1
redundancy,united-kingdom,12
law,visa,2
professionalism,telecommute,8
career-switch,project-management,4
bullying,socializing,2
birthday,events,1
resume,software-industry,152
coworker,performance-reviews,2
job-acceptance,job-search,1
employer,startup,1
privacy,recruitment,5
team-role,united-kingdom,2
employees,software,1
clients,sales,1
personal-problems,workload,1
contracts,privacy,1
communication,vacation,8
australia,software-industry,4
manager,work-life-balance,8
ethics,quitting,20
behavior,team,1
company-policy,security,4
benefits,contracting,1
company-policy,health,5
contractors,software,1
helping,management,1
job-description,work-time,1
canada,overtime,6
religion,united-states,2
background-check,privacy,4
applications,websites,2
skills,volunteering,1
new-job,test,1
job-change,job-security,3
company-policy,disability,1
internal-transfer,legal,2
company-culture,environment,1
denmark,resume,1
manager,work-time,11
belgium,job-offer,1
motivation,unprofessional-behavior,1
resignation,task-management,1
mental-health,stress,5
communication,linkedin,3
company-culture,professionalism,71
feedback,software-development,2
career-development,knowledge-transfer,2
delegation,teamwork,1
security-clearance,work-environment,1
compensation,software-industry,7
burnout,coworker,1
linkedin,phone,1
compensation,germany,1
coworking,performance-reviews,1
clients,relationships,4
overpayment,part-time,1
resignation,united-states,34
conflict-resolution,management,7
behavior,consulting,1
job-description,seniority,1
bullying,lying,2
project-management,vacation,1
human-resources,tech-industry,2
quitting,teamwork,1
new-job,planning,3
contracts,taxes,3
ethics,reputation,1
networking,resume,2
meetings,telecommute,2
communication,distractions,7
applications,visa,3
hiring-process,non-work-activities,1
employer-relations,human-resources,15
employer-relations,internship,7
company-culture,software-development,5
employees,performance-reviews,4
germany,stress,1
contracts,professionalism,18
company-norms,united-states,1
hiring-process,volunteering,1
conflict,deadlines,1
motivation,skills,3
software-industry,test,2
software-industry,work-environment,110
culture,job-offer,1
collaboration,software-industry,2
company-culture,quitting,3
job-description,part-time,1
bathroom,discrimination,1
career-switch,disability,1
family,time-management,1
ethics,work-environment,40
discrimination,united-states,10
noise,productivity,1
resignation,thailand,1
boredom,internship,1
culture,teamwork,1
time-off,united-states,12
entry-level,fresher,1
demotion,software-industry,2
overtime,planning,1
compensation,human-resources,6
first-job,linkedin,1
england,professionalism,2
email,intellectual-property,2
england,spain,1
blogging,linkedin,1
company,law,1
contracting,notice-period,1
job-listing,pay,1
health,law,1
bathroom,burning-bridges,1
job-description,job-satisfaction,1
communication,team-building,5
leave-of-absence,work-environment,2
negotiation,unprofessional-behavior,2
team-role,united-states,1
employees,working-conditions,1
manager,sales,1
employer-relations,sickness,3
professionalism,vacation,19
termination,terminology,1
cover-letter,sickness,1
performance,resignation,3
distractions,intervention,2
employer,rights,2
applications,denmark,1
burning-bridges,quitting,4
bonus,language,1
company-car,management,1
company-policy,work-time,2
security,technology,1
health,professionalism,15
professionalism,transition,3
employment-gaps,germany,1
meetings,work-time,7
salary,work-environment,24
employment-gaps,references,2
communication,offices,5
project-management,promotion,5
communication,sickness,10
first-job,management,5
manager,software-development,8
colleagues,performance,12
bonus,morale,1
conflict-resolution,work-environment,3
management,micro-management,5
certification,company,1
training,work-environment,7
contracts,freelancing,13
international,technology,1
freelancing,websites,4
business,professionalism,3
compensation,hours,2
ethics,health,1
feedback,internship,3
communication,travel,6
communication,exit-interview,3
human-resources,work-environment,24
job-search,legal,5
hours,professionalism,13
depression,motivation,1
notice-period,secrecy,1
culture,hierarchy,1
burnout,work-life-balance,4
canada,travel,2
people-management,qualification,1
micro-management,seniority,1
politics,seniority,2
applying,job-search,3
human-resources,telecommute,5
employer-relations,security,1
job-change,manager,4
coworker,holidays,1
leave,performance,1
travel,united-kingdom,3
company-culture,work-time,6
job-offer,parental-leave,1
performance,work-environment,11
online-presence,resume,11
germany,interim-report,1
software-development,time-management,3
north-carolina,salary,1
job-search,work-experience,40
communication,japan,1
developer,united-kingdom,4
discrimination,work-life-balance,1
learning,work-experience,5
coworker,privacy,3
conflict,seniority,1
follow-up,hiring-process,15
graduate,training,1
feedback,student,1
people-management,software-development,2
india,startup,3
anxiety,professionalism,4
follow-up,internal-transfer,1
team-role,terminology,1
cover-letter,human-resources,1
coworker,salary,3
employment,w2,1
bonus,performance-reviews,5
leadership,project-management,6
conflict-of-interest,whistle-blowing,1
motivation,work-life-balance,2
team-building,united-kingdom,2
interview,resume,1
job-search,singapore,1
new-job,offices,1
interviewing,south-korea,1
india,project-management,1
business,project-management,1
office-layout,work-environment,9
new-job,sickness,5
psychology,training,1
pre-screening,test,1
overtime,software-industry,10
cultural-sensitivity,interviewing,1
company-policy,interviewing,6
job-search,skills,15
communication,termination,8
contracts,subcontracting,1
professionalism,task-management,6
france,internship,4
first-job,software-industry,16
education,work-environment,1
customer-service,work-environment,1
communication,company,1
contract-extension,contractors,4
business,startup,2
bullying,colleagues,7
management,open-door-policy,2
performance-reviews,politics,1
careers,resignation,1
brazil,professionalism,3
gender,hiring-process,4
fraud,teamwork,1
new-job,student,4
contracting,united-states,8
employment-agreement,job-change,1
autism-spectrum,disability,4
employer,training,2
international,team-building,1
company-culture,tech-industry,6
california,taxes,1
law,office-layout,1
billing,clients,5
legal,termination,9
education,software-industry,13
break-time,leave-of-absence,1
project-management,unprofessional-behavior,3
discrimination,smoking,1
communication,software,2
parental-leave,software-industry,4
professionalism,women,5
productivity,technology,3
employer,germany,2
contractors,management,5
code,relationships,1
complaint,hiring-process,2
australia,professionalism,8
germany,part-time,2
europe,sexual-harassment,1
contractors,professionalism,11
mental-health,vacation,1
online-presence,united-kingdom,2
termination,work-life-balance,2
office-layout,work-experience,1
employer-relations,team-role,1
career-switch,cover-letter,5
contracts,europe,3
apprentice,united-kingdom,1
communication,work-experience,15
portfolio,skills,2
mistakes,reputation,1
food-industry,legal,1
new-job,productivity,15
company-policy,job-change,1
human-resources,time-management,3
conflict-resolution,coworking,1
communication,workload,1
ethics,job-change,19
careers,hiring-process,10
contact,recruitment,1
non-disclosure-agreement,privacy,1
compensation,united-states,10
online-presence,team-building,1
ethics,hiring-process,34
consulting,customer-service,1
accommodation,autism-spectrum,1
partnership,software-industry,1
career-switch,morale,1
skunkworks,time-management,1
payscale,work-experience,2
meetings,probation,1
offices,sexual-harassment,1
health,new-job,2
compensation,startup,4
human-resources,lying,3
developer,portfolio,5
process,professionalism,3
germany,title,2
coworker,self-promoter,1
communication,gender,3
follow-up,human-resources,7
gender,women,1
notice-period,quitting,26
united-kingdom,united-states,6
contracts,france,4
email,india,2
contracts,resume,5
intervention,work-environment,5
recruitment,start-date,1
hours,productivity,3
different-countries,software-industry,1
email,websites,1
job-search,nepotism,1
hiring-process,relieving-letter,2
law,rights,2
new-hires,time-management,1
brazil,work-time,1
nepotism,performance,1
canada,leave-of-absence,2
company-policy,technology,3
discrimination,software-industry,5
job-description,non-disclosure-agreement,1
resume,software,4
morale,project-management,1
interviewing,reimbursement,5
pakistan,united-states,1
ethics,resignation,30
colleagues,socializing,9
colleagues,contractors,1
self-employment,taxes,4
autism-spectrum,denmark,1
colleagues,smoking,3
job-search,phone,4
recruitment,sickness,1
clients,conflict,2
developer,quality,2
harassment,linkedin,1
hiring-process,subcontracting,1
negotiation,south-africa,1
behavior,productivity,2
applications,certification,2
culture,women,1
dress-code,interviewing,18
helping,professionalism,6
contracts,termination,9
break-time,ethics,1
contractors,software-industry,21
hiring-process,referral,2
burnout,depression,1
colleagues,recommendation-letter,2
discipline,internship,1
company-policy,united-states,21
management,software-development,18
employer-relations,offices,1
conflict,consultants,1
cleanliness,environment,1
scheduling,time-management,1
interviewing,working-conditions,2
anxiety,depression,3
at-will,employer-relations,1
employer-relations,references,4
germany,relationships,1
planning,quitting,1
employer,student,1
employer,qualification,2
communication,work-time,9
team,vacation,1
socializing,team,4
career-development,recruitment,20
knowledge-transfer,professionalism,7
coworker,scheduling,1
recruitment,vacation,1
entry-level,negotiation,7
employees,india,1
project-management,relationships,1
layoff,socializing,1
hiring,professionalism,8
exit-planning,job-offer,1
relieving-letter,salary,1
fulltime,health,1
anxiety,overworked,1
manager,mental-health,3
colleagues,conflict,38
lying,united-states,1
customer-relation,software-industry,1
freelancing,projects,4
confidentiality,legal,3
culture,stress,2
job-search,management,14
contracting,freelancing,3
learning,software-development,2
email,name,1
management,negotiation,24
break-time,burnout,1
australia,negotiation,3
internship,teamwork,2
probation,training,1
applications,recruitment,39
company-culture,team-role,1
startup,turkey,1
documentation,software-industry,6
legal,notice-period,2
ethics,mistakes,1
france,management,7
leadership,politics,5
internship,referral,1
management,privacy,1
bullying,stress,1
project-management,quitting,2
applications,relocation,7
sexual-harassment,singapore,1
confidentiality,employer,1
mentoring,productivity,1
politics,startup,1
applications,human-resources,14
law,performance-reviews,1
manager,psychology,1
deadlines,time-management,6
student,termination,1
nepotism,professionalism,3
company,interviewing,1
benefits,startup,1
replacement,united-kingdom,1
resume,travel,3
hiring-process,united-states,39
management,relieving-letter,2
company-policy,quitting,1
leaving,new-job,4
boredom,motivation,1
applications,software-development,4
colleagues,contracting,1
employees,united-kingdom,5
manager,sexual-harassment,1
job-offer,onsite,2
non-work-activities,team,1
professionalism,social-media,6
japan,management,1
freelancing,recommendation-letter,1
human-resources,projects,1
developer,new-hires,5
human-resources,privacy,8
events,offices,1
developer,training,3
ethics,productivity,4
burnout,resignation,2
position,teamwork,1
compensation,international,1
autism-spectrum,termination,1
professionalism,utah,1
job-change,management,18
junior,new-job,1
consultants,contractors,5
germany,quitting,2
australia,privacy,4
applications,social-media,1
company-culture,employees,2
career-development,review,1
ex-colleagues,interviewing,2
discrimination,interviewing,7
online-presence,professionalism,3
contracts,equity,1
freelancing,manager,1
after-hours,politics,1
masters,relocation,1
correspondence,email,4
overtime,spain,1
customer-relation,management,1
applications,linkedin,8
lunch,politics,1
communication,hours,2
germany,time-management,1
career-switch,hiring-process,5
background-check,title,4
failure,productivity,2
follow-up,terminology,1
resignation,south-korea,1
philippines,reputation,1
overtime,singapore,1
confidence,management,1
conflict,micro-management,2
applying,ethics,1
exit-interview,feedback,3
conflict,harassment,1
job-search,performance-reviews,2
ireland,resignation,1
mexico,smoking,1
coworking,work-environment,7
employment,netherlands,2
communication,management,305
interviewing,spain,1
employees,ethics,6
contracts,united-kingdom,51
leadership,resignation,3
france,software-industry,6
leadership,software,3
company-culture,sexual-harassment,1
overtime,sickness,1
bullying,canada,1
legal,software-development,3
harassment,intervention,1
france,negotiation,1
burnout,work-experience,2
break-time,hours,3
privacy,team,2
drug-test,internship,1
promotion,resume,5
human-resources,terminology,2
morale,new-job,1
asia,software-industry,2
brazil,vacation,2
job-hopping,new-job,1
career-switch,learning,2
ex-colleagues,resignation,1
sri-lanka,work-time,1
colleagues,united-kingdom,13
applications,internal-transfer,2
management,netherlands,4
canada,women,1
internship,reinterviewing,1
human-resources,standards,1
failure,job-offer,1
consultants,contracts,1
job-description,software-industry,17
appraisal,people-management,1
communication,startup,11
employer,turkey,1
colleagues,email,11
hiring-process,recruitment,120
skills,work-experience,12
email,hiring-process,18
first-job,skills,1
job-change,software-industry,73
salary,stress,1
communication,project-management,32
background-check,online-presence,1
law,legal,2
scheduling,work-time,3
salary,self-employment,2
customer-service,support,1
job-search,teamwork,1
lunch,off-site-events,1
united-states,zeugnis,1
efficiency,new-job,1
promotion,skills,1
employees,relationships,5
hiring-process,united-kingdom,14
mentoring,performance-reviews,2
employment-gaps,salary,2
internship,motivation,7
online-presence,software-industry,2
entry-level,test,1
replacement,resignation,3
negotiation,telecommute,7
career-switch,self-employment,1
legal,politics,1
psychology,resume,1
brazil,job-offer,1
linkedin,relationships,2
confidentiality,law,1
socializing,unprofessional-behavior,2
notice-period,relocation,1
freelancing,transition,1
job-search,terminology,3
communication,software-industry,161
failure,resume,7
gdpr,security,1
contract-extension,part-time,1
layoff,new-job,3
acquisition,promotion,2
human-resources,leave-of-absence,2
terminology,united-states,2
international,japan,1
china,people-management,1
employer-relations,quitting,6
ethics,psychology,1
germany,health,1
mexico,professionalism,2
ethics,stress,1
software-industry,team-building,5
employees,freelancing,1
employer,entry-level,1
socializing,united-states,3
bonus,taxes,1
australia,job-offer,3
ethics,scheduling,1
employer,parental-leave,1
software-industry,united-kingdom,47
bathroom,behavior,1
email,security,5
company-culture,france,2
raise,workload,1
anxiety,morale,1
legal,security,5
coworker,fulltime,1
position,work-time,1
internship,interviewing,88
micro-management,project-management,2
quitting,work-time,1
appraisal,software-development,2
developer,telecommute,3
developer,research,1
new-job,travel,4
job-offer,work-environment,7
change-agency,politics,1
ethics,new-job,22
relationships,resignation,6
payroll,process,1
productivity,termination,1
certification,termination,1
canada,discipline,1
job-search,telecommute,3
contractors,conversation,1
non-work-activities,relationships,1
career-development,furlough,1
overtime,work-experience,1
ethics,politics,9
colleagues,timezone,1
india,security,1
anxiety,scrum,1
compensation,legal,1
company-culture,layoff,1
job-offer,reinterviewing,2
conferences,telecommute,1
france,women,1
appearance,interviewing,4
job-listing,work-experience,1
overtime,time-management,9
job-change,w2,1
colleagues,job-search,4
contractors,negotiation,10
germany,rejection,2
dress-code,internship,2
mistakes,team,4
bullying,exit-interview,1
colleagues,exit-planning,1
colleagues,skills,5
autism-spectrum,discrimination,1
conflict,conflict-of-interest,1
colleagues,leaving,8
meetings,overtime,1
interviewing,resignation,29
competition,customer-service,1
company-policy,daily-standups,1
software-industry,support,1
break-time,california,1
conflict,consulting,1
first-job,startup,1
company-culture,overtime,3
job-search,reinterviewing,1
harassment,law,1
hiring-process,law,2
cv,work-experience,1
united-states,websites,3
title,training,1
lying,manager,1
referral,websites,1
professionalism,working-conditions,2
australia,performance,1
communication,employer,5
recruitment,termination,3
contracting,legal,5
france,salary,6
united-states,working-conditions,3
job-offer,singapore,1
deadlines,health,1
salary,uk,1
code,interviewing,4
complaint,resignation,1
motivation,politics,3
conflict,damage,1
promotion,united-kingdom,2
email,work-experience,3
junior,thailand,1
position,work-experience,3
leave,spain,1
internal-transfer,knowledge-transfer,1
manager,morale,1
portfolio,professional-development,1
law,salary,4
psychology,termination,1
discrimination,professionalism,7
brazil,salary,1
overtime,promotion,1
consultants,relieving-letter,1
exit-planning,professionalism,2
overworked,resignation,1
negotiation,salaried-pay,4
feedback,termination,2
careers,professionalism,16
hours,payscale,1
job-description,startup,1
negotiation,start-date,4
masters,title,1
email,software-development,1
italy,notice-period,1
ethics,professionalism,166
intervention,politics,1
professionalism,workload,4
leaving,resignation,12
job-satisfaction,job-search,6
germany,language,2
family,vacation,1
salary,test,2
conflict,process,1
contracts,technology,1
fresher,human-resources,2
professionalism,work-time,21
job-hopping,job-search,2
employer,negotiation,3
career-switch,health,2
colleagues,denmark,1
job-listing,new-job,1
india,performance-reviews,1
overtime,workload,2
company-policy,developer,2
drug-test,united-states,3
competition,japan,1
education,negotiation,1
freelancing,intellectual-property,1
acquisition,compensation,2
probation,recruitment,1
leaving,software-industry,1
manager,work-environment,65
background-check,process,1
break-time,lunch,12
team-role,workplace-rhythm,1
florida,united-states,3
productivity,resignation,1
czech-republic,interviewing,2
interviewing,team,8
human-resources,personal-problems,2
politics,socializing,2
contracts,employment,8
layoff,professionalism,8
graduate,interviewing,1
hours,work-time,7
secrecy,security,2
austria,bullying,2
graduate,software-development,1
appraisal,united-states,3
new-hires,technology,1
interviewing,pressure,1
hiring-process,productivity,1
canada,job-offer,7
performance-reviews,training,1
professionalism,student,3
colleagues,ex-colleagues,2
performance,redundancy,1
contractors,part-time,3
recruitment,reputation,1
skills,teamwork,2
job-offer,nepotism,1
relocation,resignation,1
compensation,raise,5
hiring,interviewing,38
first-job,interviewing,11
offices,position,1
developer,france,1
telecommute,work-time,3
career-development,graduate,2
manager,meetings,10
canada,part-time,3
ethics,personal-property,1
payscale,salaried-pay,3
employees,job-search,1
communication,intervention,8
career-development,overtime,1
politics,salary,6
discrimination,healthcare-industry,1
linkedin,networking,17
recruitment,united-states,28
human-resources,united-kingdom,34
background-check,employment-gaps,1
burning-bridges,canada,1
colleagues,software-industry,73
recruitment,taxes,3
absenteeism,united-states,2
conflict,south-africa,1
raise,student,2
promotion,resignation,10
process,teamwork,1
consultants,recruitment,3
canada,employer-relations,3
freelancing,personal-problems,1
communication,helping,2
hiring,startup,4
micro-management,passive-aggressiveness,1
contractors,taxes,5
professionalism,work-experience,15
