Tag1,Tag2,Num_Occurrence
power-engineering,wind-power,3
abaqus,dynamics,1
electrical-engineering,hvac,1
electrical-engineering,electronic-filters,4
car,highway-engineering,1
design,manufacturing-engineering,6
materials,nuclear-engineering,1
corrosion,instrumentation,1
machining,steel,3
pumps,thermodynamics,2
aerospace-engineering,numerical-methods,3
control-engineering,mechanical-engineering,50
compressed-gases,valves,1
composite,metals,1
steel,threads,2
alloys,rivets,1
drawings,standards,1
mechanical-engineering,photovoltaics,1
mechanical-engineering,systems-engineering,5
cyclones,mechanical-engineering,2
consumer-electronics,electromagnetism,1
acoustics,finite-element-method,1
automotive-engineering,engines,7
battery,power,3
electrical-engineering,thermodynamics,10
cfd,meshing,4
bridges,transportation,1
building-design,concrete,1
manufacturing-engineering,metals,5
applied-mechanics,solidworks,1
heat-treatment,metals,1
chemistry,evaporation,1
friction,mechanical-engineering,25
foundations,structural-analysis,2
aerospace-engineering,cad,2
composite-resin,epoxy,1
cfd,hvac,2
hydrology,thermodynamics,1
mechanical,stresses,1
materials,waterproofing,4
machining,modeling,1
engines,gas,1
chemical-engineering,photovoltaics,2
springs,structural-analysis,1
modeling,simulation,15
ships,structural-engineering,1
mass-transfer,process-engineering,1
power-engineering,steam,1
heat-treatment,mechanical-failure,1
engineering-history,steel,1
education,mechanical-engineering,3
combustion,magnets,1
deformation,sensors,1
fasteners,reinforced-concrete,1
actuator,pressure,1
siphon,valves,1
automotive-engineering,cooling,1
lasers,welding,1
servo,stepper-motor,2
tunnels,waterproofing,1
electrical-engineering,steel,2
signal,transfer-function,1
industrial-engineering,structural-analysis,1
data,electrical-engineering,2
ac,current,1
chemical-engineering,gas,2
rail,traffic-light,2
compressed-air,energy-storage,4
cooling,experimental-physics,1
motors,stepper-motor,14
electrical-engineering,lighting,6
electromagnetism,rf-electronics,6
stresses,yield-point,1
finite-element-method,mechanical,1
computer-engineering,structural-engineering,1
cooling,superconduction,1
building-physics,experimental-physics,4
manufacturing-engineering,strength,1
glass,structural-engineering,1
lte,wireless-communication,6
prototyping,systems-design,1
pipelines,process-engineering,1
circuit-design,circuits,12
abaqus,civil-engineering,2
civil-engineering,mechanical-engineering,60
aerospace-engineering,fluid-mechanics,16
epoxy,photonics,1
combustion,mechanical-engineering,15
measurements,turbulence,1
temperature,thermal-insulation,2
energy,stability,1
heating-systems,solar-energy,2
building-design,hvac,4
microfluidics,pumps,1
measurements,structural-engineering,2
computer-hardware,embedded-systems,2
electrical-engineering,experimental-physics,10
aerodynamics,compressed-air,1
combustion,control-engineering,1
mechanical-engineering,transportation,6
deformation,yield-point,1
electrical-engineering,turbines,4
civil-engineering,heating-systems,1
power-engineering,pressure,1
multiphase-flow,pressure,1
ac,battery,1
diffusion,process-engineering,1
glass,strength,1
diagram,shear,1
heat-exchanger,hvac,1
deflection,statics,4
bridges,sensors,2
control-engineering,magnets,2
design,robotics,1
biogas,energy-efficiency,1
finite-element-method,thermodynamics,2
cost-engineering,energy-efficiency,1
mechanical-failure,springs,2
automotive-engineering,energy-efficiency,4
cutting,heat-transfer,1
aisc,threads,1
gears,power-transmission,2
power,vibration,1
heat-transfer,materials,11
gears,mechanical-failure,1
fluid-mechanics,pipelines,20
experimental-physics,stresses,1
applied-mechanics,control-engineering,3
deformation,structural-analysis,4
cutting,steel,2
industrial-engineering,terminology,1
composite,distance-measurement,1
mechanical-engineering,product-engineering,9
civil-engineering,thermal-insulation,1
springs,strength,1
automotive-engineering,equipment-selection,1
sound-isolation,thermal-conduction,1
materials,ultrasound,1
generator,water-resources,1
bicycles,welding,1
product-support,project-management,1
optimal-control,simulation,1
ac,electrical-engineering,8
metallurgy,welding,6
ansys,cfd,6
air-quality,dehumidification,1
data,design,1
fatigue,metallurgy,1
biomedical-engineering,signal,1
chemical-engineering,thermal-conduction,1
energy,water-resources,1
marine-engineering,mechanical-engineering,4
digital-communication,wireless-communication,1
calibration,electrical-engineering,1
linear-motors,mechanisms,1
statics,tolerance,1
chemical-engineering,piping,1
modeling,systems-engineering,3
materials,tools,2
civil-engineering,tools,1
lte,signal,1
linear-motion,mechanical,2
diffusion,simulation,1
chemical-engineering,water-resources,1
compressed-air,transportation,1
fasteners,servo,1
modeling,valves,1
singularity-function,structural-engineering,1
civil-engineering,roadway,10
engines,measurements,1
safety,valves,2
adhesive,composite-resin,1
mechanical,simulation,1
chemical-engineering,energy-storage,2
civil-engineering,friction,1
civil-engineering,home-improvement,1
computer-engineering,data,1
pneumatic,pumps,2
building-design,civil-engineering,10
motors,terminology,1
hss,structural-engineering,2
chemical-engineering,simulation,3
applied-mechanics,structural-engineering,17
computer-engineering,electrical-engineering,16
equipment-selection,hvac,1
eigenvalue-analysis,frequency-response,3
electrical-engineering,signal,11
mechanical-engineering,polyethylene,3
aerospace-engineering,emc,1
mechanical-failure,regulations,1
fluid,hydraulics,3
aluminum,beam,2
design,fasteners,2
electrical-engineering,rf-electronics,26
electronic-filters,vibration,1
flow-control,measurements,2
heat-treatment,steel,4
elastic-modulus,soil,1
applied-mechanics,steel,2
manufacturing-engineering,rolling,1
building-physics,chemical-engineering,1
control-theory,systems-engineering,8
control-engineering,industrial-engineering,2
design,kinematics,3
autodesk-inventor,simulation,1
ncees,regulations,1
open-channel-flow,pipelines,2
computer-engineering,magnets,1
home-improvement,industrial-engineering,1
design,electrical,2
heat-transfer,process-engineering,2
electrical-engineering,stability,2
electrical-engineering,thermal-insulation,1
bicycles,mechanical-engineering,7
computer-hardware,fluid-mechanics,1
applied-mechanics,simulation,3
battery,measurements,1
actuator,sensors,1
data,telecommunication,1
fluid-dynamics,heat-exchanger,1
control-engineering,mechanisms,2
mechanical,vibration,1
frequency-response,structural-engineering,1
hvac,thermodynamics,9
metallurgy,metals,15
cost-estimation,structural-engineering,1
building-design,ifc,1
consumer-electronics,motors,1
acoustics,consumer-electronics,2
injection,petroleum-engineering,1
gears,product-testing,1
gears,torque,22
airflow,flow-control,2
joining,welding,2
ansys,design,1
aerodynamics,wind-tunnels,1
ansys-workbench,fluid-mechanics,2
architecture,infrastructure,1
abaqus,software,1
acceleration,applied-mechanics,1
air,temperature,2
pi-diagram,process-engineering,1
lasers,machining,2
elastic-modulus,mechanical-failure,1
pressure-vessel,thermal-conduction,1
energy,structural-engineering,2
control-engineering,structural-engineering,4
fatigue,materials,4
aircraft-design,electronic-filters,1
beam,standards,1
applied-mechanics,fluid,1
electrical-engineering,structural-analysis,2
car,control-engineering,1
dynamics,mechanical-engineering,63
geotechnical-engineering,steel,2
cyclones,fluid-filtration,1
aerospace-engineering,modeling,2
finite-element-method,software,4
aircraft-design,energy-storage,1
abs,materials,1
environmental-engineering,prototyping,1
instrumentation,manufacturing-engineering,1
telecommunication,wireless-communication,19
audio-engineering,microelectronics,1
alloys,heat-treatment,1
cooling,fluid-mechanics,3
heat-treatment,thermodynamics,1
automotive-engineering,standards,1
pid-control,signal-processing,1
building-physics,fluid-mechanics,2
architecture,computer-hardware,1
concrete,foundations,1
adhesive,design,1
ac,frequency-response,3
electrical-engineering,matlab,5
finite-element-method,solid-mechanics,1
mathematics,pulleys,1
3d-printing,waterproofing,2
design,solidworks,2
design,technical-drawing,3
aerodynamics,simulation,3
biomechanics,signal-processing,1
stiffness,vibration,1
distance-measurement,experimental-physics,1
fluid-mechanics,piping,6
process-engineering,simulation,2
fluid-dynamics,fluid-mechanics,6
alloys,welding,1
alloys,building-physics,1
evaporation,steam,1
airflow,motors,1
finite-element-method,heat-transfer,3
abaqus,modal-analysis,1
signal-processing,wind-power,1
control-engineering,mathematics,9
matlab,simulation,4
deformation,manufacturing-engineering,1
electrical-engineering,electromagnetism,19
chemical-engineering,liquid,1
pneumatic,software,1
computer-aided-design,simulation,3
heat-exchanger,valves,1
hvac,refrigeration,3
robotics,torque,6
fluid,microfluidics,2
civil-engineering,sensors,7
fluid-dynamics,measurements,1
air,valves,1
sensors,structural-analysis,2
electrical-engineering,vibration,5
environmental-engineering,ergonomic-engineering,1
mechanical-engineering,structural-analysis,37
optics,simulation,1
electromagnetism,sensors,1
brazing,equipment-selection,1
energy,telecommunication,1
shear,stresses,9
energy-efficiency,thermodynamics,9
hydraulics,marine-engineering,1
mechanical-failure,simulation,1
beam,construction-management,1
research,robotics,1
design,thermal-conduction,1
marine-engineering,motors,1
foundations,soil,1
materials,shear,1
manufacturing-engineering,mechanical-engineering,33
fluid-mechanics,power,1
design,fluid-mechanics,5
aisc,structural-engineering,2
steam,vacuum,1
compressed-gases,gas,4
energy-storage,power-engineering,2
power,power-electronics,3
beam,reinforced-concrete,2
alloys,structural-engineering,1
motors,turbomachinery,1
drag,thrust,1
heating-systems,pressure,2
3d-printing,linkage,1
automotive-engineering,structures,3
ansys,beam,2
cryogenics,materials,3
fluid-mechanics,matlab,1
firearms,pressure,1
applied-mechanics,kinematics,3
kinematics,terminology,2
aashto,structural-engineering,1
finite-element-method,fluid-mechanics,3
airfoils,turbines,1
experimental-physics,polyethylene,1
frequency-response,signal-processing,1
linkage,mechanisms,7
electromagnetism,modeling,2
deflection,deformation,2
3d-printing,manufacturing-engineering,1
boilers,fluid-mechanics,1
chemical-engineering,nuclear-reprocessing,1
flow-control,optimal-control,1
fluid-mechanics,motors,2
automotive-engineering,safety,2
inertia-matrix,kinematics,1
heat-exchanger,industrial-engineering,1
circuits,modeling,2
chemical-engineering,porous-medium,1
industrial-engineering,quality-engineering,2
mechanical-engineering,valves,14
geotechnical-engineering,structures,1
actuator,temperature,1
civil-engineering,statics,18
prestressed-concrete,reinforced-concrete,1
corrosion,waterproofing,1
gears,timing,2
design,simulation,1
casting,ceramics,1
heat-transfer,pipelines,2
alloys,mechanical-engineering,2
photovoltaics,power-engineering,1
cnc,modeling,1
infrastructure,piping,1
manufacturing-engineering,structural-analysis,1
applied-mechanics,pistons,1
automotive-engineering,hvac,1
design,friction,3
traction,transmission,1
power,pumps,1
car,design,2
hvac,mechanical-engineering,14
motors,pid-control,4
materials,threads,2
power-electronics,turbines,1
circuits,control-engineering,1
adhesive,materials,4
instrumentation,product-testing,1
deflection,numerical-methods,1
ansys,kinematics,1
energy-efficiency,nuclear-technology,1
vacuum,vacuum-pumps,12
acoustics,metals,1
ansys-workbench,thermal-conduction,1
civil-engineering,temperature,2
fluid-mechanics,gas,12
civil-engineering,heat-transfer,5
metals,soil,1
computer-aided-design,solidworks,5
mechanical-engineering,vacuum,5
embedded-systems,pid-control,1
buckling,materials,3
architecture,civil-engineering,8
drafting,software,1
diesel,petroleum-engineering,1
modal-analysis,modeling,2
manufacturing-engineering,power,2
electrical,power,2
drag,propulsion,1
heat-transfer,photovoltaics,1
gas,power,3
cfd,incompressible,1
finite-element-method,sensors,1
materials,strength,10
shredding,waste-disposal,1
design,pumps,1
fluid-mechanics,torque,4
aerospace-engineering,control-theory,2
elastic-modulus,fatigue,1
alloys,aluminum,3
environmental-engineering,thermal-insulation,1
cost-engineering,nuclear-engineering,1
bridges,dynamics,1
aerospace-engineering,ansys,1
design,seismic,1
battery,generator,1
measurements,structural-analysis,1
bolting,thermal-expansion,1
materials,vacuum,3
environmental-engineering,mechanical-engineering,8
beam,finite-element-method,3
mechanical-engineering,water-resources,4
alloys,ansys,1
mechanical-engineering,porous-medium,2
embedded-systems,power,2
power,wind-power,2
design,highway-engineering,2
automotive-engineering,drag,1
aerospace-engineering,dynamics,3
data,mechanical-engineering,5
renewable-energy,structural-analysis,1
compressors,wheels,1
electrical,pressure,1
heat-exchanger,refrigeration,1
modeling,robotics,1
compressed-air,waterproofing,1
pistons,pneumatic,1
manufacturing-engineering,measurements,3
mechanical,product-testing,1
automotive-engineering,software,3
hydraulics,water-resources,1
drafting,solidworks,2
building-design,thermal-insulation,1
power-transmission,torque,5
manufacturing-engineering,steel,2
corrosion,meshing,1
bolting,bridges,1
mechanical-engineering,modal-analysis,6
connections,materials,2
measurements,steel,1
metallurgy,process-engineering,2
frequency-response,sensors,1
connections,mechanical-engineering,3
experimental-physics,gears,1
diesel,pumps,1
civil-engineering,tunnels,5
electrical-engineering,pwm,2
marine-engineering,materials,1
nuclear-technology,simulation,1
hydrology,terminology,1
product-testing,statistics,1
product-engineering,project-management,1
acoustics,modal-analysis,1
mechanical-engineering,transfer-function,2
geometry,stresses,1
adhesive,mechanical-engineering,2
metallurgy,numerical-methods,1
automotive-engineering,systems-design,1
motors,servo,7
airflow,compressible-flow,3
engineering-economics,structures,1
communication,electrical-engineering,3
mechanical-engineering,rocketry,1
aluminum,metals,2
compressed-air,pumps,2
hvac,thermal-conduction,1
lathe,mechanical-engineering,1
rivets,structural-engineering,3
measurements,simulation,1
standards,vibration,1
aerospace-engineering,rail,1
home-improvement,metallurgy,1
actuator,safety,1
biomechanics,electronic-filters,1
radar,telecommunication,1
geotechnical-engineering,unit,1
automotive-engineering,terminology,2
engineering-managment,project-management,1
chemical-engineering,mathematics,1
design,valves,1
air,cooling,2
bridges,geotechnical-engineering,1
electronic-filters,transfer-function,1
naval-engineering,terminology,1
structural-engineering,temperature,1
electrical,electrical-engineering,12
building-physics,home-improvement,1
materials,recycling,2
finite-element-method,rf-electronics,1
acoustics,rail,1
fluid-mechanics,rocketry,2
air,measurements,1
bolting,stresses,1
3d-printing,modeling,1
linear-motion,modeling,1
creep,strength,1
kinematics,linkage,5
optimal-control,stability,1
mechanisms,medical-devices,2
injection,threads,1
civil-engineering,stresses,6
data,pressure,1
dynamics,kinematics,5
matlab,software,1
aerospace-engineering,distance-measurement,1
airflow,thrust,3
measurements,vacuum,1
radar,signal,1
fluid-mechanics,measurements,7
fluent,hvac,1
electrical-engineering,energy,7
software,structural-engineering,2
buckling,structures,1
fluid-mechanics,hvac,7
gas,heating-systems,2
magnets,superconduction,1
ceramics,machining,1
cooling,mechanical,1
electrical-engineering,waves,1
elastic-modulus,reinforced-concrete,1
power-transmission,rf-electronics,1
consumer-electronics,thermodynamics,1
ansys-workbench,fluent,4
control-engineering,fluid-mechanics,2
geotechnical-engineering,measurements,1
construction-management,structural-analysis,1
control-theory,mathematics,5
international,licensure,2
hvac,mechanical,1
steam,thermodynamics,12
biomedical-engineering,medical-devices,5
beam,buckling,2
electrical,renewable-energy,1
industrial-engineering,materials,2
electrical-engineering,pressure,8
construction-management,shear,1
building-design,fire-sprinkler,1
building-physics,construction-management,2
product-testing,shock,1
bridges,steel,4
cad,ifc,1
mathematics,roadway,1
electric-vehicles,regenerative-braking,1
bicycles,pistons,1
civil-engineering,springs,1
piping,waste-water-treatment,1
airflow,seals,1
data,wireless-communication,1
sensors,water-resources,1
control-engineering,positions-measurement,1
current,steel,1
ansys,modeling,3
structures,tunnels,1
adhesive,composite,1
design,engineering-history,2
design,injection,1
applied-mechanics,tools,1
mechanical-engineering,servo,10
structural-analysis,structures,29
gas,thermodynamics,7
plastic,temperature,1
architecture,structures,3
epoxy,materials,3
combustion,simulation,1
waste-water-treatment,water-resources,2
electrical-engineering,ships,1
mechanical-engineering,sensors,24
bicycles,structural-engineering,1
sensors,springs,1
thermodynamics,waste-water-treatment,1
sound-isolation,waves,1
foundations,transportation,1
biomedical-engineering,labview,1
biomechanics,pumps,1
3d-printing,biomechanics,1
glass,heat-transfer,1
aerospace-engineering,communication,1
aerospace-engineering,structural-engineering,7
compressed-air,compressed-gases,4
dynamics,robotics,3
air-quality,environmental-engineering,3
abaqus,structural-engineering,6
communication,control-engineering,1
actuator,robotics,1
control-engineering,terminology,1
elastic-modulus,pressure,1
instrumentation,valves,1
aerospace-engineering,fluid-dynamics,3
electrical-engineering,optimal-control,3
car,mechanical-engineering,6
applied-mechanics,stresses,6
forging,metals,1
statistics,structural-engineering,1
abrasives,mechanical-engineering,1
fluid-dynamics,pumps,1
compressed-air,fluid-mechanics,4
cost-engineering,metal-folding,1
heating-systems,pipelines,1
computer-hardware,cooling,2
microelectronics,thin-films,1
heat-transfer,thermal-conduction,16
licensure,regulations,1
automotive-engineering,electrical-engineering,22
eurocodes,structures,1
electrical-engineering,transportation,1
electromagnetism,turbines,1
electrical-engineering,lithography,1
mechanical-engineering,turbines,28
heating-systems,temperature,3
energy,gears,1
petroleum-engineering,structural-engineering,1
aerodynamics,experimental-physics,1
compressed-gases,design,1
cad,rocketry,1
applied-mechanics,beam,7
design,quality-engineering,1
ethics,liability,1
boilers,pressure-vessel,1
aircraft-design,beam,1
airflow,design,2
electrical-engineering,sensors,59
car,computer-hardware,1
moments,structural-engineering,8
civil-engineering,power-transmission,1
statistics,tolerance,1
magnets,simulation,1
radar,rf-electronics,1
aerospace-engineering,pressure,4
applied-mechanics,energy,1
systems-design,thrust,1
pipelines,stresses,1
materials,polyethylene,1
mechanical-engineering,welding,11
design,structures,3
pressure,water-resources,2
abaqus,vibration,1
bridges,structures,4
cooling,evaporation,3
pressure,pumps,17
electrical-engineering,propulsion,1
beam,reinforcement,1
cost-estimation,manufacturing-engineering,1
connections,machining,1
electrical-engineering,temperature,7
consumer-electronics,photovoltaics,1
cad,measurements,1
fluid-mechanics,waste-water-treatment,1
autocad,gears,1
elastic-modulus,mechanical-engineering,6
civil-engineering,detailing,2
liability,structural-engineering,1
compressed-air,thermodynamics,3
gears,kinematics,2
building-design,design,5
bearings,measurements,1
soil,stresses,1
stepper-motor,timing,1
control-theory,sensors,1
heat-transfer,software,1
columns,specifications,1
energy-efficiency,mechanical-engineering,6
applied-mechanics,modeling,7
aluminum,stresses,2
aerospace-engineering,optimal-control,1
experimental-physics,simulation,2
electrical-engineering,pistons,1
propulsion,turbines,3
eurocodes,reinforced-concrete,4
design,detailing,1
steel,structures,12
deflection,structural-analysis,3
electrical-engineering,polyethylene,1
fluid-dynamics,projectiles,1
civil-engineering,metallurgy,1
mechanical-engineering,ultrasound,1
compressed-air,modeling,1
automotive-engineering,chemical-engineering,4
electrical-engineering,marine-engineering,1
engines,pistons,2
strength,stresses,8
consumer-electronics,design,1
geometry,materials,2
design,strength,6
education,pumps,1
mechanisms,servo,2
frequency-response,hvac,1
chemical-engineering,steam,1
control-engineering,materials,2
biogas,environmental-engineering,2
engines,motors,1
fluid-mechanics,valves,12
boilers,modeling,1
drag,thermodynamics,1
control-theory,matlab,5
control-theory,education,1
flow-control,hydraulics,1
experimental-physics,wind-power,1
chemistry,materials,2
chemical-engineering,industrial-engineering,3
gas,seals,1
distance-measurement,mechanical-engineering,1
biomedical-engineering,finite-element-method,1
semiconductor,transistor,1
motors,pressure,2
ansys-apdl,structural-analysis,3
computer-aided-design,mathematics,1
motors,thermal-conduction,1
cooling,process-engineering,2
emc,mechanical-engineering,1
combustion,vaporization,1
electronic-filters,signal,1
geotechnical-engineering,soil,14
air,fluid-mechanics,2
beam,shear,3
mathematics,modeling,7
abaqus,stresses,2
gas,heat-transfer,1
concrete,energy-efficiency,1
geotechnical-engineering,retaining-wall,3
biomechanics,turbomachinery,1
heat-transfer,metallurgy,2
deflection,mathematics,1
beam,mechanical-failure,1
environmental-engineering,water-resources,2
control-engineering,dynamics,10
metal-folding,metals,1
reinforcement,structures,2
project-management,research,1
safety,seismic,1
liquid,measurements,3
flow-control,gears,1
fluid-mechanics,solidworks,1
springs,stiffness,1
beam,structural-engineering,53
modeling,seismic,1
metrology,temperature,1
dehumidification,hvac,1
diagram,statics,1
deflection,vibration,2
ethics,safety,1
mechanisms,product-testing,1
positions-measurement,robotics,1
pumps,turbomachinery,4
electrical-engineering,signal-processing,10
stresses,vibration,1
heating-systems,renewable-energy,1
cost-engineering,prototyping,1
pressure,steam,2
electromagnetism,power-electronics,2
beam,eurocodes,1
fasteners,mechanical-engineering,10
matlab,mechanical-engineering,5
geometry,linkage,1
lte,telecommunication,6
consumer-electronics,rf-electronics,1
modeling,tools,1
instrumentation,tools,1
energy-efficiency,gas,1
matlab,signal,1
temperature,thermal-conduction,1
offshore,ships,1
ansys,fluid,1
automotive-engineering,sensors,6
measurements,tools,7
ceramics,strength,1
automotive-engineering,manufacturing-engineering,3
heat-transfer,hvac,11
building-design,structural-analysis,3
civil-engineering,statistics,1
beam,singularity-function,1
meshing,modeling,1
metal-folding,prototyping,1
chemical-engineering,safety,1
measurements,technical-drawing,1
engines,marine-engineering,1
air-quality,airflow,1
measurements,stepper-motor,1
fluid-mechanics,microfluidics,7
cfd,measurements,1
experimental-physics,pistons,1
pressure-vessel,statics,1
licensure,seals,2
structural-analysis,tunnels,1
kinematics,servo,1
cutting,drilling,1
moments,statics,9
motors,regenerative-braking,1
cyclones,water-resources,1
structural-engineering,waves,1
cutting,lasers,2
consumer-electronics,sensors,1
aerodynamics,stability,1
gas,pressure,16
cooling,electrical-engineering,3
pressure,projectiles,1
boilers,mechanical-engineering,3
design,wheels,2
automotive-engineering,combustion,7
abs,injection,1
pressure-vessel,process-engineering,1
linear-motors,torque,2
industrial-engineering,piping,1
stepper-motor,torque,9
airflow,timing,1
electrical-engineering,welds,1
biogas,chemical-engineering,1
kinematics,structural-engineering,1
aircraft-design,software,1
heat-treatment,tools,1
acoustics,simulation,1
rivets,steel,3
cad,propulsion,1
building-design,environmental-engineering,1
drain-waste-vent,structural-engineering,1
rf-electronics,telecommunication,5
mechanical-engineering,unit,1
cad,surveying,2
photovoltaics,simulation,1
machining,manufacturing-engineering,8
lighting,sensors,2
abaqus,applied-mechanics,1
bolting,piping,3
control-engineering,electronic-filters,2
aircraft-design,naval-engineering,1
battery,consumer-electronics,1
pistons,pressure,1
acoustics,control-theory,1
fluid-mechanics,moments,1
measurements,mechanical-engineering,29
dynamics,systems-design,1
automotive-engineering,molding,1
data,mechanical-failure,1
fluid-mechanics,multiphase-flow,3
rolling,steel,1
abs,mechanical-failure,2
product-testing,prototyping,1
steam,temperature,1
design,gears,15
compressed-air,safety,1
statics,structural-analysis,14
fluid-filtration,mechanical-engineering,1
ships,thrust,1
autocad,drafting,6
fluid-mechanics,masonry,2
building-design,mechanical-engineering,3
experimental-physics,photovoltaics,1
electrical-engineering,simulink,4
biomechanics,signal,1
structural-analysis,welds,2
modeling,turbulence,1
hydraulics,open-channel-flow,6
injection,manufacturing-engineering,1
chemical-engineering,statistics,1
eurocodes,structural-engineering,2
compressed-gases,fluid-mechanics,3
materials,pneumatic,1
civil-engineering,terminology,4
environmental-engineering,systems-design,1
applied-mechanics,finite-element-method,4
kinematics,thermodynamics,1
stability,systems-engineering,1
prestressed-concrete,structural-analysis,3
acoustics,civil-engineering,1
cad,fasteners,1
aerodynamics,compressors,1
buckling,moments,1
alloys,materials,4
process-engineering,sensors,1
electrical-engineering,vacuum,1
fluid,fluid-mechanics,25
electrical-engineering,mechanical-engineering,132
chemical-engineering,spectrometry,2
aerodynamics,propulsion,6
frequency-response,measurements,1
statics,water-resources,1
lasers,safety,1
energy-storage,water-resources,1
drag,vacuum,1
bridges,structural-analysis,2
gears,motors,24
automotive-engineering,product-testing,2
diesel,thermodynamics,2
abaqus,structural-analysis,4
renewable-energy,structural-engineering,2
propulsion,rocketry,2
airfoils,mechanical-engineering,1
grinding,materials,2
elastic-modulus,moments,1
deformation,finite-element-method,1
electronic-filters,emc,2
civil-engineering,composite,1
audio-engineering,waterproofing,1
ansys,civil-engineering,3
kinematics,mechanical,1
energy,radiation,1
control-theory,power-electronics,1
mechanical-failure,stresses,5
safety,waste-water-treatment,1
airflow,turbines,3
electrical-engineering,solar-energy,8
cad,product-engineering,1
mathematics,signal-processing,1
computer,computer-hardware,4
applied-mechanics,electromagnetism,1
battery,solar-energy,3
measurements,modeling,2
mechanical-engineering,ships,1
drilling,power-engineering,1
fluid-mechanics,heat-exchanger,3
construction-management,mechanical-engineering,1
fasteners,machining,1
matlab,radiation,1
generator,magnets,1
biomechanics,elastic-modulus,2
electrical-engineering,valves,6
mechanical-engineering,timing,4
bicycles,design,2
experimental-physics,hydraulics,1
diesel,rail,1
actuator,energy-storage,1
maintenance,vibration,1
iot,wifi,1
aerospace-engineering,power,2
strength,structural-analysis,1
fluid-dynamics,heat-exchange,1
hss,welds,1
applied-mechanics,mechanical-failure,4
electromagnetism,telecommunication,2
materials,wood,6
cooling,hvac,4
air-quality,cyclones,1
hydraulics,steel,1
chemical-engineering,energy,3
heat-treatment,heating-systems,1
airfoils,stability,1
biomedical-engineering,electromagnetism,1
civil-engineering,heat-exchange,1
eurocodes,standards,1
mechanical-engineering,naval-engineering,4
foundations,pressure-vessel,1
matlab,regenerative-braking,1
product-engineering,quality-engineering,1
reinforcement,structural-analysis,1
sensors,soil,1
linear-motors,motors,4
aluminum,heating-systems,1
energy,fluid-mechanics,2
power-electronics,power-engineering,2
manufacturing-engineering,modeling,1
structural-engineering,wind-power,1
cooling,heat-exchange,1
control-engineering,valves,1
linear-motion,motors,2
standards,steel,2
heat-transfer,mechanical-engineering,50
systems-design,systems-engineering,2
electrical-engineering,heating-systems,3
materials,simulation,3
concrete,industrial-engineering,1
control-theory,transfer-function,7
civil-engineering,hvac,2
design,systems-engineering,2
piping,temperature,1
finite-element-method,mechanical-failure,1
industrial-engineering,stresses,1
experimental-physics,torque,2
design,dynamics,4
dynamics,mechanisms,2
aerodynamics,sensors,1
linear-motion,matlab,1
dynamics,technical-drawing,1
chemical-engineering,compressors,1
education,materials,1
electrical-engineering,energy-efficiency,7
building-design,geotechnical-engineering,1
fluid-dynamics,modeling,1
building-design,drain-waste-vent,1
compressed-air,design,1
buckling,geometry,1
fluid-mechanics,naval-engineering,3
building-design,infrastructure,1
regulations,telecommunication,1
diesel,engines,1
electrical-engineering,finite-element-method,2
applied-mechanics,pulleys,2
shock,stresses,1
modeling,motors,2
battery,energy-storage,5
aircraft-design,chemical-engineering,1
mechanical-engineering,solid-mechanics,2
automotive-engineering,projectiles,1
audio-engineering,frequency-response,1
energy-efficiency,fluid-mechanics,2
airflow,compressors,1
control-engineering,heating-systems,4
civil-engineering,corrosion,1
modeling,structural-analysis,6
gears,structural-analysis,2
computer-engineering,robotics,1
soil,thermal-insulation,1
fluid-mechanics,pistons,1
machining,pumps,1
fluid,liquid,1
heat-exchanger,process-engineering,1
control-engineering,pneumatic,1
mechanical-engineering,nomenclature,2
design,thermodynamics,2
deformation,dynamics,1
acoustics,sensors,2
consumer-electronics,radiation,1
drawings,drilling,1
circuit-design,mathematics,1
highway-engineering,infrastructure,1
drilling,lathe,2
aluminum,friction,1
geometry,turbomachinery,1
fire-sprinkler,safety,1
mechanical,product-engineering,1
concrete,stiffness,1
equipment-selection,power-electronics,1
architecture,heat-transfer,1
aircraft-design,pressure,3
infrastructure,water-resources,1
deflection,valves,1
pressure-vessel,refrigeration,1
fluid-mechanics,thermal-conduction,1
control-theory,drag,1
mathematics,structural-analysis,2
airfoils,propulsion,1
applied-mechanics,pressure,1
control-engineering,electrical-engineering,49
design,electronic-filters,1
fiber-optics,optics,3
cutting,product-testing,1
pistons,shock,1
compressed-air,energy,3
chemical-engineering,chemistry,13
mechanical-engineering,regenerative-braking,5
highway-engineering,transportation,2
maintenance,structures,1
combustion,fluid-filtration,1
calibration,metrology,1
friction,maintenance,1
sensors,torque,1
automotive-engineering,emissions,2
dynamics,mathematics,3
fluid-mechanics,structural-engineering,2
heat-transfer,thermal-insulation,10
3d-printing,finite-element-method,1
bearings,engines,1
fiber-optics,mechanical-engineering,1
manufacturing-engineering,statistics,1
magnets,wheels,1
heat-transfer,thermal-expansion,1
control-engineering,gears,1
compressors,gas,1
adc,embedded-systems,1
aisc,steel,3
compressed-air,pressure,11
machining,metals,2
aluminum,bolting,1
civil-engineering,transportation,12
electrical-grid,power-electronics,1
roadway,transportation,1
renewable-energy,wind-tunnels,1
telecommunication,trigonometry,1
design,stresses,5
aerospace-engineering,regulations,1
lasers,modulation,1
fluid-mechanics,hydrology,2
elastic-modulus,eurocodes,1
manufacturing-engineering,power-electronics,1
sound-isolation,waterproofing,1
civil-engineering,engineering-general,1
thermodynamics,transfer-function,1
